"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.8767213983050848","0.010077257451782578","1.3343220141622404E-16","0.05124470338983051","date='(0.026746-0.442967]'_nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_nswdemand='(0.559134-inf)'_vicprice='(0.003466-0.003468]'","date_nswdemand_vicprice","NA"
"0.8783103813559322","0.005018916464891036","3.051711199014825E-16","0.01350635593220339","date='(0.026746-0.442967]'_day=6_nswdemand='(0.276331-0.397128]'","8.827683615819209E-5","date='(0.471594-0.889275]'_day=1_nswdemand='(0.559134-inf)'","date_day_nswdemand","NA"
"0.8795903954802261","0.007151141426668482","1.7748141931349731E-16","0.03445003531073446","date='(0.026746-0.442967]'_period='(-inf-0.202128]'_nswdemand='(-inf-0.276331]'","8.827683615819209E-5","date='(0.026746-0.442967]'_period='(-inf-0.202128]'_nswdemand='(0.481627-0.559134]'","date_period_nswdemand","NA"
"0.8799435028248587","0.005269122771406347","2.7940000073818173E-16","0.019796080508474576","date='(0.471594-0.889275]'_day=1_nswprice='(-inf-0.03223]'","2.2069209039548023E-5","date='(0.026746-0.442967]'_day=2_nswprice='(-inf-0.03223]'","date_day_nswprice","NA"
"0.880561440677966","0.007526166159640711","2.0604867304337682E-16","0.03171345338983051","date='(0.471594-0.889275]'_period='(-inf-0.202128]'_nswprice='(-inf-0.03223]'","0.0","date='(0.442967-0.471594]'_period='(-inf-0.202128]'_nswprice='(0.077804-inf)'","date_period_nswprice","NA"
"0.8872704802259885","0.010438476237952809","2.220446049250313E-16","0.07291666666666667","date='(0.026746-0.442967]'_nswprice='(0.056848-0.077804]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_nswprice='(0.03223-0.043518]'_vicdemand='(0.422876-0.423006]'","date_nswprice_vicdemand","NA"
"0.8888594632768362","0.008888594632768356","1.3846913936850747E-16","0.07291666666666667","date='(0.026746-0.442967]'_nswprice='(0.056848-0.077804]'_transfer='(0.414693-0.415131]'","2.2069209039548023E-5","date='(0.889275-inf)'_nswprice='(0.043518-0.056848]'_transfer='(0.414693-0.415131]'","date_nswprice_transfer","NA"
"0.8905367231638415","0.007811725641788096","1.5700924586837752E-16","0.03939353813559322","date='(0.471594-0.889275]'_nswprice='(-inf-0.03223]'_nswdemand='(-inf-0.276331]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_nswprice='(0.077804-inf)'_nswdemand='(-inf-0.276331]'","date_nswprice_nswdemand","NA"
"0.8977754237288135","0.008888865581473403","2.1578856830463123E-16","0.05124470338983051","date='(0.026746-0.442967]'_nswdemand='(-inf-0.276331]'_transfer='(0.414693-0.415131]'","0.0","date='(0.442967-0.471594]'_nswdemand='(0.276331-0.397128]'_transfer='(0.414693-0.415131]'","date_nswdemand_transfer","NA"
"0.9042196327683616","0.012056261770244823","1.6958936828758672E-16","0.20021186440677965","date='(-inf-0.026746]'_vicdemand='(0.422876-0.423006]'_transfer='(0.414693-0.415131]'","2.2069209039548023E-5","date='(0.026746-0.442967]'_vicdemand='(0.540782-inf)'_transfer='(0.551974-0.6875]'","date_vicdemand_transfer","NA"
